lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0264183
# Diagonal elements of inverse mass matrix:
# 0.0938319, 0.539372, 0.577226, 1.06999, 1.77984, 1.03266, 1.16456, 0.0297566, 0.138537, 0.0642499, 1.56324
-44.251758,0.99466356,0.026418279,6,127,0,49.94904,-10.499704,1.7088562,-0.32231775,-8.108195,0.74127668,-7.2182098,2.3848393,2.8225625,-5.5429712,1.4117686,1.4729944,2.7544604e-05,5.5226408,0.72446795,0.00030106179,2.0986131,0.00073311369,10.857318,16.819896,0.0039148777,4000000,1e-10,16.819896,0.0039148777,3999371.5,3959339.9,1126811.6,5173.0769,377.80414,19900.365,906304.81,634.67368,37.733587,1961.3074,158930.1,11186.998,0.016326493,0.90627589,56.502442,0.061130252,1.5767281,1.5767281,1.5767281,1.5767281,1.5767281,-1.7871071,-1.7871071,-1.7871071,-1.7871071,-1.7871071,3.2925457,3.2925457,3.2925457,3.2925457,3.2925457,-0.042739575,-0.042739575,-0.042739575,-0.042739575,-0.042739575,5.2012062,5.2012062,5.2012062,5.2012062,5.2012062,1.7520672,1.7520672,1.7520672,1.7520672,1.7520672,4.0487135,4.0487135,4.0487135,4.0487135,4.0487135,-1.2137438,-1.2137438,-1.2137438,-1.2137438,-1.2137438,6.8871023,0.38000173,-1.3634652,-1.665441,-1.3214341,-1.3031125,-1.7286242,-0.80886503,-2.6236083,-1.5135138,-0.80886503,-1.3832644,-1.2640902,-1.2641323,-1.376502,-1.8169447,-1.6855086,-1.3989013,-1.7882333,-1.8265182,-1.6661427,-2.114713,-1.7361535,-1.2893447,-1.2639502,-1.8420026,-1.3658386,-1.3621478,-2.6107658,-1.4810407,-1.7735403,-1.4722882,-1.8402158,-1.4845735,-1.4796521,-2.2391939,-1.2658862,-1.1770698,-1.1770698,-1.1770698,-1.1770698,-1.1770698
-46.528089,0.99836801,0.026418279,7,127,0,51.623547,-10.716656,1.5916057,0.045444391,-7.4834357,0.70314594,-7.7871766,1.6956931,3.0485231,-5.4524755,1.7457004,1.466877,2.2172537e-05,4.9116291,1.0464928,0.00056232212,2.0200978,0.00041502301,5.4504225,21.084182,0.0042856822,4000000,1e-10,21.084182,0.0042856822,3999291.6,3910778.6,145861.79,509.31937,457.26373,49856.661,701635.17,111.85489,58.460816,6348.8861,351399.84,11833.224,0.015411712,1.7789051,69.083845,0.037022867,1.7668649,1.7668649,1.7668649,1.7668649,1.7668649,-1.8121491,-1.8121491,-1.8121491,-1.8121491,-1.8121491,3.8026975,3.8026975,3.8026975,3.8026975,3.8026975,0.25015279,0.25015279,0.25015279,0.25015279,0.25015279,5.5458016,5.5458016,5.5458016,5.5458016,5.5458016,1.8393765,1.8393765,1.8393765,1.8393765,1.8393765,4.0731031,4.0731031,4.0731031,4.0731031,4.0731031,-1.43153,-1.43153,-1.43153,-1.43153,-1.43153,9.3543511,0.41128875,-1.5865497,-1.8236637,-1.5496411,-1.4830445,-1.8709691,-0.79507866,-2.6499086,-1.5209152,-0.79507866,-1.3838617,-1.5248661,-1.5252806,-1.4803032,-2.1291508,-2.0116573,-1.4811325,-1.9846791,-1.6521766,-1.8407165,-2.3772055,-1.6493514,-1.5483912,-1.4986171,-2.0454125,-1.634446,-1.3528574,-2.6914333,-1.4480587,-1.8278399,-1.5016195,-1.86532,-1.6130849,-1.6247984,-2.1299071,-1.4783013,-1.0295906,-1.0295906,-1.0295906,-1.0295906,-1.0295906
-43.091907,0.99775395,0.026418279,7,127,0,51.757869,-9.6652032,1.8024679,-0.70995167,-7.2182725,1.7355825,-7.705514,2.6177104,1.243358,-5.9421769,0.78100117,1.4326571,6.3453498e-05,6.064596,0.49166796,0.00073306767,5.6722311,0.00045033716,13.70431,3.4672368,0.0026263063,4000000,1e-10,3.4672368,0.0026263063,3999741.5,3983141,2134319.6,124692.77,147.76311,7881.9234,680474.54,1206.0059,6.6677827,353.64447,39206.841,327.70516,0.0034711944,0.18695379,19.066529,0.05552776,0.82398144,0.82398144,0.82398144,0.82398144,0.82398144,-2.4595211,-2.4595211,-2.4595211,-2.4595211,-2.4595211,2.5485669,2.5485669,2.5485669,2.5485669,2.5485669,-0.72826573,-0.72826573,-0.72826573,-0.72826573,-0.72826573,4.5933619,4.5933619,4.5933619,4.5933619,4.5933619,1.2802716,1.2802716,1.2802716,1.2802716,1.2802716,2.5154833,2.5154833,2.5154833,2.5154833,2.5154833,-1.2554898,-1.2554898,-1.2554898,-1.2554898,-1.2554898,3.6277026,0.93530239,-0.68403769,-0.88714389,-0.73301375,-1.7533934,-0.9752632,-0.47914451,-3.2740897,-1.8783977,-0.47914451,-1.6005267,-1.0837192,-1.0810364,-2.3113916,-1.1217907,-0.9220628,-1.3526098,-1.4354248,-2.3518392,-1.3749358,-1.5717348,-3.8855733,-0.74004815,-0.94935582,-1.3510837,-0.67249655,-1.4391596,-2.2339069,-1.6927054,-1.5101404,-1.3379512,-0.67200781,-5.6783727,-0.97239387,-0.82945982,-2.3754141,-1.1623974,-1.1623974,-1.1623974,-1.1623974,-1.1623974
-44.642655,0.99911838,0.026418279,7,127,0,49.959248,-9.8952684,1.1948608,-0.88649537,-7.7991429,0.79277129,-7.0087405,2.6594994,2.0334221,-5.1633627,0.83113169,1.457538,5.0412652e-05,3.303098,0.41209747,0.0004100863,2.2095111,0.00090394639,14.289135,7.640187,0.0057224245,4000000,1e-10,7.640187,0.0057224245,3999439.9,3925918.4,131422.64,71.562751,410.9361,48697.049,1166870.3,1885.368,20.116774,2353.9128,178194.3,7485.4677,0.017488201,2.1390244,83.209397,0.15494136,1.3035583,1.3035583,1.3035583,1.3035583,1.3035583,-1.7572549,-1.7572549,-1.7572549,-1.7572549,-1.7572549,3.3717904,3.3717904,3.3717904,3.3717904,3.3717904,0.33021574,0.33021574,0.33021574,0.33021574,0.33021574,5.2508938,5.2508938,5.2508938,5.2508938,5.2508938,1.9201724,1.9201724,1.9201724,1.9201724,1.9201724,3.8742189,3.8742189,3.8742189,3.8742189,3.8742189,-0.80983265,-0.80983265,-0.80983265,-0.80983265,-0.80983265,11.386279,0.66892086,-0.826321,-1.4465015,-0.76475254,-1.0580445,-1.5908828,-0.82753164,-2.6088708,-1.4942261,-0.82753164,-1.3682757,-0.74342934,-0.74381581,-0.98684862,-2.5048922,-2.104054,-1.5077509,-2.0445734,-1.6073026,-1.8940939,-2.4605644,-1.9999784,-0.83247578,-0.73810825,-2.513288,-1.0760989,-1.345459,-2.7707429,-1.4184024,-1.8810594,-1.5308822,-2.0362728,-1.630036,-1.1445319,-3.0722457,-0.73894665,-1.4887348,-1.4887348,-1.4887348,-1.4887348,-1.4887348
-40.752761,0.99971161,0.026418279,6,127,0,48.198061,-9.0549823,1.7128471,-1.526364,-8.5449126,0.8259697,-8.4686033,2.650945,1.2888011,-5.6666595,0.91776948,1.4400393,0.00011680761,5.5447257,0.21732443,0.00019453225,2.2840946,0.00020995796,14.167421,3.6284337,0.0034594023,4000000,1e-10,3.6284337,0.0034594023,3999354,3917005.5,164993.31,1432.6861,397.99918,43950.048,616888.5,87.411555,10.190955,1123.9081,63528.13,1264.2675,0.0040577472,0.45332985,11.273186,0.0016887279,1.0082149,1.0082149,1.0082149,1.0082149,1.0082149,-2.391715,-2.391715,-2.391715,-2.391715,-2.391715,3.0507308,3.0507308,3.0507308,3.0507308,3.0507308,-0.34358568,-0.34358568,-0.34358568,-0.34358568,-0.34358568,4.8029661,4.8029661,4.8029661,4.8029661,4.8029661,1.0520467,1.0520467,1.0520467,1.0520467,1.0520467,3.101839,3.101839,3.101839,3.101839,3.101839,-2.7724403,-2.7724403,-2.7724403,-2.7724403,-2.7724403,8.017621,0.41194005,-0.83540023,-1.1213687,-0.83784477,-1.3853053,-1.2061549,-0.50789991,-3.2015008,-1.8321182,-0.50789991,-1.5686025,-0.85850392,-0.85793957,-1.3270042,-1.7504547,-1.4935211,-1.3358907,-1.6073584,-2.0389852,-1.5070474,-1.8902682,-2.693802,-0.83683654,-0.91542133,-1.5776865,-0.86720251,-1.5354676,-2.0506864,-1.8389856,-1.426788,-1.3338751,-1.0252945,-2.9424107,-0.83334933,-1.4567563,-1.2673654,-0.36721376,-0.36721376,-0.36721376,-0.36721376,-0.36721376
-40.622819,0.99265753,0.026418279,7,255,0,47.683123,-8.585164,1.6512898,-1.6145638,-6.5495596,0.86578079,-9.0274168,1.8180013,0.71581708,-5.3227625,0.96969804,0.92244386,0.00018685754,5.2137001,0.19897744,0.0014307456,2.3768612,0.00012007226,6.1595348,2.0458576,0.004879256,4000000,1e-10,2.0458576,0.004879256,3999221.2,3556808.5,967.27502,32.460493,517.88629,268592.68,103499.75,4.0442465,9.5271817,5160.7789,39615.143,404.63819,0.0050450197,2.2951582,5.7141278,0.00039281969,0.97896445,0.97896445,0.97896445,0.97896445,0.97896445,-2.2971371,-2.2971371,-2.2971371,-2.2971371,-2.2971371,3.7127153,3.7127153,3.7127153,3.7127153,3.7127153,0.36081263,0.36081263,0.36081263,0.36081263,0.36081263,4.5978612,4.5978612,4.5978612,4.5978612,4.5978612,0.75694995,0.75694995,0.75694995,0.75694995,0.75694995,2.6070669,2.6070669,2.6070669,2.6070669,2.6070669,-3.4058068,-3.4058068,-3.4058068,-3.4058068,-3.4058068,12.001198,0.4558876,-0.88873303,-1.1251413,-0.89561914,-1.4132446,-1.198107,-0.47835388,-4.1583374,-1.8586527,-0.47835388,-1.333314,-0.99836406,-0.99948624,-0.92144039,-2.8180507,-2.4552907,-1.3075363,-2.4434321,-1.4692755,-2.1485829,-3.6751827,-2.9634399,-0.93109486,-1.065465,-1.3331983,-0.88880003,-1.6941026,-1.9956764,-2.407133,-0.94182856,-0.96834849,-0.89109499,-3.8996122,-1.0286596,-1.0376443,-1.8573426,-0.098724014,-0.098724014,-0.098724014,-0.098724014,-0.098724014
-42.112266,0.99976484,0.026418279,7,127,0,47.091029,-8.7992196,1.2816479,-2.2565941,-4.6106418,0.86132872,-9.0056965,2.3878582,2.8282038,-5.9379058,1.0110931,1.2743713,0.00015085075,3.6025715,0.1047065,0.0099454336,2.3663027,0.00012270879,10.890145,16.915051,0.0026375473,4000000,1e-10,16.915051,0.0026375473,3996865.7,3844450.3,445942.2,4743.1899,2184.9485,89862.845,1026273.5,2302.147,32.208608,1297.1585,33184.844,1486.3236,0.015777432,0.70186555,12.358477,0.036633063,1.507972,1.507972,1.507972,1.507972,1.507972,-1.8019637,-1.8019637,-1.8019637,-1.8019637,-1.8019637,3.1129931,3.1129931,3.1129931,3.1129931,3.1129931,-0.15374607,-0.15374607,-0.15374607,-0.15374607,-0.15374607,4.5209398,4.5209398,4.5209398,4.5209398,4.5209398,1.0919649,1.0919649,1.0919649,1.0919649,1.0919649,3.1721134,3.1721134,3.1721134,3.1721134,3.1721134,-1.4361268,-1.4361268,-1.4361268,-1.4361268,-1.4361268,7.411365,0.65683714,-1.0842298,-1.6302548,-1.0124399,-1.0355918,-1.7469873,-0.81804695,-2.8228916,-1.4277169,-0.81804695,-1.2510502,-0.94018121,-0.93985705,-1.2832277,-1.7633788,-1.5402142,-1.2408631,-1.6901557,-1.917566,-1.5439377,-2.2678079,-2.9903341,-0.99372707,-1.1393891,-1.2733655,-0.93085168,-1.4443339,-2.1370562,-1.8102704,-1.3467143,-1.211082,-1.1298257,-2.5406865,-0.93124421,-1.5166617,-1.2313684,-1.0837737,-1.0837737,-1.0837737,-1.0837737,-1.0837737
-37.428919,0.99164052,0.026418279,7,255,0,48.580618,-9.7606561,1.5684764,-0.68784266,-7.1781952,1.7114771,-8.7714978,2.1498461,2.1151261,-5.3917476,1.1837173,1.2872063,5.767677e-05,4.7993305,0.50265931,0.00076304372,5.5371346,0.00015509111,8.5835371,8.2906313,0.0045540079,4000000,1e-10,8.2906313,0.0045540079,3999434.7,3955684.7,899834.48,56370.264,358.85248,23861.316,984223.84,825.43804,16.341148,1080.7941,76666.146,239.47703,0.0041753803,0.26174139,16.869536,0.027131254,1.2132826,1.2132826,1.2132826,1.2132826,1.2132826,-2.379304,-2.379304,-2.379304,-2.379304,-2.379304,3.0337429,3.0337429,3.0337429,3.0337429,3.0337429,-0.5821276,-0.5821276,-0.5821276,-0.5821276,-0.5821276,4.8846036,4.8846036,4.8846036,4.8846036,4.8846036,1.2271031,1.2271031,1.2271031,1.2271031,1.2271031,2.3792639,2.3792639,2.3792639,2.3792639,2.3792639,-1.5665301,-1.5665301,-1.5665301,-1.5665301,-1.5665301,4.363841,1.1537306,-1.1130212,-1.3778574,-1.0923951,-1.2933835,-1.4428589,-0.49436743,-3.4072575,-1.8233496,-0.49436743,-1.5053461,-1.1054613,-1.105094,-1.3956446,-1.6240652,-1.4718973,-1.2285636,-1.4219369,-2.3030811,-1.3278239,-1.8299213,-2.1053379,-1.0876007,-1.1177518,-1.6028066,-1.1244177,-1.381777,-2.2572485,-1.7053641,-1.4171411,-1.2272154,-1.0960183,-3.5139522,-1.283966,-1.1202286,-1.9760047,-0.98085857,-0.98085857,-0.98085857,-0.98085857,-0.98085857
-41.108382,0.99999109,0.026418279,6,63,0,42.654863,-9.359941,1.5533801,-0.99646909,-7.9664553,1.9533967,-8.8114516,1.8795791,1.9477187,-5.4090785,1.2513482,1.3509604,8.6105178e-05,4.7274224,0.36918069,0.00034690649,7.0526023,0.00014901679,6.550747,7.0126715,0.0044757625,4000000,1e-10,7.0126715,0.0044757625,3999346.3,3954461.5,1053733.2,98935.483,414.20266,24364.706,963234.93,1157.4984,12.329845,722.62955,44999.245,129.80184,0.0055069807,0.3039466,19.354028,0.061623864,1.0909576,1.0909576,1.0909576,1.0909576,1.0909576,-2.2590864,-2.2590864,-2.2590864,-2.2590864,-2.2590864,2.8589157,2.8589157,2.8589157,2.8589157,2.8589157,-0.51720271,-0.51720271,-0.51720271,-0.51720271,-0.51720271,4.6532052,4.6532052,4.6532052,4.6532052,4.6532052,1.2867714,1.2867714,1.2867714,1.2867714,1.2867714,2.1132809,2.1132809,2.1132809,2.1132809,2.1132809,-1.2102511,-1.2102511,-1.2102511,-1.2102511,-1.2102511,3.8137694,1.4918494,-1.1498358,-1.3372147,-1.1431731,-1.3914043,-1.387889,-0.55814448,-3.1896981,-1.7344393,-0.55814448,-1.4665233,-1.1938841,-1.1932973,-1.5323029,-1.4960705,-1.3809368,-1.2714754,-1.4838779,-2.2088915,-1.3903717,-1.8250845,-2.3205256,-1.1598737,-1.2301971,-1.4437151,-1.1457362,-1.3914555,-2.2768839,-1.6721737,-1.4765574,-1.2812491,-1.1993773,-3.7798527,-1.467473,-1.1435834,-2.2287409,-1.2306414,-1.2306414,-1.2306414,-1.2306414,-1.2306414
-42.952292,0.99601447,0.026418279,7,127,0,47.76805,-10.942503,1.7235086,0.59539722,-4.583238,0.73427301,-7.2562953,2.5746192,2.4295137,-5.220337,0.9085605,1.2964172,1.769015e-05,5.604157,1.8137513,0.010221744,2.0839664,0.00070571767,13.126317,11.353359,0.0054055073,4000000,1e-10,11.353359,0.0054055073,3999630.5,3880162.2,80955.53,1308.2864,234.67593,68443.686,372293.39,75.304662,44.107573,12863.593,367696.01,9334.8649,0.0079881623,2.3552092,27.465512,0.0051975436,1.6445132,1.6445132,1.6445132,1.6445132,1.6445132,-2.0975531,-2.0975531,-2.0975531,-2.0975531,-2.0975531,4.1093623,4.1093623,4.1093623,4.1093623,4.1093623,0.37202949,0.37202949,0.37202949,0.37202949,0.37202949,5.5654889,5.5654889,5.5654889,5.5654889,5.5654889,1.4387877,1.4387877,1.4387877,1.4387877,1.4387877,3.970108,3.970108,3.970108,3.970108,3.970108,-2.2842019,-2.2842019,-2.2842019,-2.2842019,-2.2842019,10.989254,0.37186082,-1.1182718,-1.8995209,-1.0043921,-0.88827608,-2.0599478,-0.63765111,-3.10093,-1.6150294,-0.63765111,-1.364803,-1.2626067,-1.2649959,-0.83604474,-4.0320922,-3.5283603,-1.4539925,-2.1253939,-1.5297552,-1.9415654,-2.7581356,-1.438392,-1.1060126,-0.91526427,-2.9694834,-1.4313036,-1.3039423,-2.454925,-1.5610805,-1.5401982,-1.2696361,-2.0742181,-1.449213,-1.2596643,-2.9941108,-0.82314683,-0.54055139,-0.54055139,-0.54055139,-0.54055139,-0.54055139
-40.91235,0.99332353,0.026418279,5,31,0,44.80732,-10.723499,1.7001626,0.11485237,-5.3470628,0.7384705,-7.6283296,2.5991864,2.19591,-5.1577472,0.86101191,1.2787763,2.2021322e-05,5.4748376,1.1217078,0.0047621178,2.0927322,0.00048647279,13.452789,8.988177,0.0057546491,4000000,1e-10,8.988177,0.0057546491,3999696,3960477.5,499760.45,1933.7259,188.37922,21113.36,883213.85,218.71788,25.461111,2832.394,283337.53,12012.17,0.00467862,0.52148474,34.297087,0.010515909,1.4058773,1.4058773,1.4058773,1.4058773,1.4058773,-2.3298822,-2.3298822,-2.3298822,-2.3298822,-2.3298822,3.4521537,3.4521537,3.4521537,3.4521537,3.4521537,-0.2827584,-0.2827584,-0.2827584,-0.2827584,-0.2827584,5.4523041,5.4523041,5.4523041,5.4523041,5.4523041,1.5352572,1.5352572,1.5352572,1.5352572,1.5352572,4.0796215,4.0796215,4.0796215,4.0796215,4.0796215,-1.9781532,-1.9781532,-1.9781532,-1.9781532,-1.9781532,8.6237908,0.38224553,-0.91170277,-1.5772241,-0.83349617,-0.98597124,-1.7249927,-0.51643601,-3.36933,-1.7842879,-0.51643601,-1.4731357,-0.79485155,-0.79546229,-0.94520397,-2.5933463,-2.1994275,-1.2233999,-1.5985882,-2.0293803,-1.4669089,-2.1326485,-1.6170057,-0.98866245,-0.82104504,-2.8805794,-1.3022299,-1.263538,-2.5657479,-1.4958331,-1.5981692,-1.284175,-2.3828723,-1.3244197,-1.3889762,-3.4745333,-0.77941199,-0.7062018,-0.7062018,-0.7062018,-0.7062018,-0.7062018
-42.844475,0.95677045,0.026418279,7,127,0,50.852581,-8.9068445,1.9360773,-1.5994403,-8.2109816,0.78088122,-8.9451835,2.519609,1.7882231,-5.9510309,1.1925786,1.2725227,0.00013545861,6.9315071,0.20200956,0.00027165393,2.1833955,0.00013036355,12.423738,5.9788195,0.0026031556,4000000,1e-10,5.9788195,0.0026031556,3998740.8,3851492.2,116635.81,3104.0356,702.66628,69270.163,317548.81,81.499953,17.124569,1705.2759,46774.766,875.2464,0.0048617225,0.49078246,4.7280738,0.0010703609,1.2336197,1.2336197,1.2336197,1.2336197,1.2336197,-2.3132098,-2.3132098,-2.3132098,-2.3132098,-2.3132098,3.2317947,3.2317947,3.2317947,3.2317947,3.2317947,-0.30911097,-0.30911097,-0.30911097,-0.30911097,-0.30911097,4.6700116,4.6700116,4.6700116,4.6700116,4.6700116,0.67468425,0.67468425,0.67468425,0.67468425,0.67468425,2.9421303,2.9421303,2.9421303,2.9421303,2.9421303,-2.9704698,-2.9704698,-2.9704698,-2.9704698,-2.9704698,7.2323333,0.31499578,-1.124065,-1.39406,-1.1015856,-1.2870814,-1.4594703,-0.52371181,-3.361964,-1.7712103,-0.52371181,-1.4610357,-1.0952884,-1.0952485,-1.2829491,-1.8081117,-1.6319668,-1.2158095,-1.5792727,-2.0553211,-1.4493932,-2.114721,-2.3687294,-1.1108537,-1.184813,-1.4375276,-1.0990534,-1.7216792,-1.7753588,-2.1787607,-1.2237573,-1.274993,-1.1539391,-2.5648864,-1.1063147,-1.358259,-1.4572357,-0.2744982,-0.2744982,-0.2744982,-0.2744982,-0.2744982
-40.87542,0.99079844,0.026418279,7,127,0,47.93753,-9.8414111,1.9105351,-0.49015604,-7.7325667,1.042027,-6.678191,1.6008291,-0.051174508,-5.009465,0.95666881,1.3978509,5.3202185e-05,6.7567032,0.61253081,0.00043831766,2.8349576,0.0012580517,4.9571407,0.95011285,0.0066744729,4000000,1e-10,0.95011285,0.0066744729,3999917.3,3984607.9,746010.76,6601.8821,47.487673,7711.7222,874221.11,150.58331,3.0384245,491.64776,116698.57,1568.761,0.0065017713,0.82736606,185.0359,0.18792913,0.48264845,0.48264845,0.48264845,0.48264845,0.48264845,-2.1869683,-2.1869683,-2.1869683,-2.1869683,-2.1869683,2.6916541,2.6916541,2.6916541,2.6916541,2.6916541,-0.082302299,-0.082302299,-0.082302299,-0.082302299,-0.082302299,5.0670655,5.0670655,5.0670655,5.0670655,5.0670655,2.267256,2.267256,2.267256,2.267256,2.267256,3.1955568,3.1955568,3.1955568,3.1955568,3.1955568,-0.72600591,-0.72600591,-0.72600591,-0.72600591,-0.72600591,6.8051231,0.41957705,-0.99211781,-0.89066423,-1.0810653,-2.0875788,-0.91363085,-0.59675929,-3.059912,-1.6936687,-0.59675929,-1.4565874,-1.0495505,-1.048124,-1.7574754,-1.3015993,-1.1390377,-1.3422456,-1.7534074,-1.8498815,-1.6229201,-2.1695781,-2.1142893,-0.89335344,-0.88103992,-1.9211624,-1.013239,-1.3441889,-3.1558992,-1.311858,-2.1529265,-1.6970888,-1.1145562,-2.6276499,-0.87767059,-1.5583385,-1.1914985,-1.5997684,-1.5997684,-1.5997684,-1.5997684,-1.5997684
-41.251232,0.96803186,0.026418279,7,127,0,45.788476,-9.0581251,1.4874323,-1.5660341,-3.9404376,0.94083919,-8.671663,2.6688079,2.1835508,-6.7035988,0.94458325,0.85534224,0.00011644108,4.4257168,0.20887191,0.019439706,2.5621306,0.00017137387,14.422765,8.8777735,0.0012264901,4000000,1e-10,8.8777735,0.0012264901,3998465.5,3795617.9,95975.729,2727.1197,1029.3974,119487.01,532758.46,236.42336,24.269435,2822.8152,51787.922,755.29437,0.0082377254,0.99741375,7.9191523,0.0037050498,1.3850597,1.3850597,1.3850597,1.3850597,1.3850597,-2.0841927,-2.0841927,-2.0841927,-2.0841927,-2.0841927,3.4506824,3.4506824,3.4506824,3.4506824,3.4506824,-0.0011246471,-0.0011246471,-0.0011246471,-0.0011246471,-0.0011246471,4.7142285,4.7142285,4.7142285,4.7142285,4.7142285,0.89867869,0.89867869,0.89867869,0.89867869,0.89867869,2.8781162,2.8781162,2.8781162,2.8781162,2.8781162,-2.4312059,-2.4312059,-2.4312059,-2.4312059,-2.4312059,8.5794879,0.57891879,-0.9697751,-1.5079276,-0.9083174,-1.0554292,-1.6284681,-0.62121162,-4.079706,-1.6186287,-0.62121162,-1.1050571,-0.88284453,-0.88334817,-1.0089323,-2.3747856,-2.0477972,-0.96522752,-2.0080376,-1.9748366,-1.7089031,-3.401686,-2.7989546,-0.87769875,-0.98105594,-1.457841,-0.87467816,-1.541972,-2.2814337,-2.3011087,-0.95335777,-0.84445572,-0.9287212,-3.3538609,-0.89500845,-1.2216948,-1.5143656,-0.38242635,-0.38242635,-0.38242635,-0.38242635,-0.38242635
-40.493471,0.99997353,0.026418279,7,127,0,46.352114,-8.69836,1.6000409,-1.8974862,-5.9907474,0.95813267,-7.8324304,2.4959109,1.7079017,-4.5103834,0.9733272,1.4531459,0.00016685923,4.9532349,0.14994508,0.0025017935,2.6068241,0.00039666026,12.13278,5.5173722,0.010994244,4000000,1e-10,5.5173722,0.010994244,3998638,3830032.1,92877.528,2713.0891,875.42661,94220.068,486495.71,122.12634,14.924849,1614.295,38670.962,435.95513,0.018601739,2.0530649,21.173311,0.005596235,1.17391,1.17391,1.17391,1.17391,1.17391,-1.7304464,-1.7304464,-1.7304464,-1.7304464,-1.7304464,3.2079829,3.2079829,3.2079829,3.2079829,3.2079829,0.31240268,0.31240268,0.31240268,0.31240268,0.31240268,4.587385,4.587385,4.587385,4.587385,4.587385,1.3257888,1.3257888,1.3257888,1.3257888,1.3257888,2.6394418,2.6394418,2.6394418,2.6394418,2.6394418,-2.2521041,-2.2521041,-2.2521041,-2.2521041,-2.2521041,7.7507158,0.5262872,-0.91922998,-1.2845422,-0.89499787,-1.2286459,-1.3766965,-0.84381919,-2.5885978,-1.4816096,-0.84381919,-1.3612819,-0.89319667,-0.89307869,-1.192654,-1.926889,-1.6671838,-1.4983979,-2.0319994,-1.6149988,-1.8818631,-2.4509987,-2.9736327,-0.93771084,-1.0743243,-1.3235627,-0.89220758,-1.4353172,-2.2629885,-1.6712256,-1.5394151,-1.3571843,-0.89789742,-3.8001597,-1.0143369,-1.0589392,-1.8082811,-0.57010902,-0.57010902,-0.57010902,-0.57010902,-0.57010902
-35.925188,0.99889535,0.026418279,7,127,0,44.188826,-9.26254,1.587859,-1.216549,-6.607729,0.78408879,-7.6146416,2.5687014,0.98617402,-5.1496722,0.78162594,1.0724076,9.4913938e-05,4.8932612,0.29625075,0.0013498943,2.1904101,0.0004931774,13.048868,2.6809575,0.0058013058,4000000,1e-10,2.6809575,0.0058013058,3999570.9,3900025.2,38603.133,181.40399,282.96679,59070.332,489899.88,46.184253,9.0523378,1892.583,94211.14,1913.806,0.0069256095,1.4520296,25.310566,0.0026055044,0.95676075,0.95676075,0.95676075,0.95676075,0.95676075,-2.159542,-2.159542,-2.159542,-2.159542,-2.159542,3.2770549,3.2770549,3.2770549,3.2770549,3.2770549,0.16197546,0.16197546,0.16197546,0.16197546,0.16197546,4.9741023,4.9741023,4.9741023,4.9741023,4.9741023,1.4033019,1.4033019,1.4033019,1.4033019,1.4033019,3.2818979,3.2818979,3.2818979,3.2818979,3.2818979,-2.5841082,-2.5841082,-2.5841082,-2.5841082,-2.5841082,10.493627,0.44763809,-0.67264797,-1.0134335,-0.68873353,-1.517239,-1.1222522,-0.58658167,-3.570496,-1.6472667,-0.58658167,-1.2755891,-0.6728731,-0.67295155,-1.0574836,-2.4397099,-2.0156966,-1.2209273,-2.0308701,-1.6621565,-1.8029884,-2.9969485,-2.7658971,-0.6795034,-0.70568771,-2.036768,-0.81061692,-1.1656735,-2.6533237,-1.5451153,-1.453977,-1.0870725,-1.1317193,-3.0515941,-0.69372484,-1.8609708,-1.0456997,-0.36339981,-0.36339981,-0.36339981,-0.36339981,-0.36339981
